3724711,8859,92004,202403180641
83468,8859,92004,202403180949
711276,8859,92004,202403181854
716354,8859,92004,202403180704
1035058,8859,92004,202403181431
1609186,8859,92004,202403181101
14176,8859,92004,202403181649
1530804,8859,92004,202403181240
12545,8859,92004,202403180711
1215306,8859,92004,202403181301
39560,8859,92004,202403181502
552107,8859,92004,202403180748
167169,8859,92004,202403180958
163758,8859,92004,202403181720
2110769,8859,92004,202403181121
164484,8859,92004,202403180648
66284,8859,92004,202403181648
34499,8859,92004,202403181057
100058,8859,92004,202403181141
194184,8859,92004,202403181051
668415,8859,92004,202403181202
542545,8859,92004,202403181101
2489848,8859,92004,202403181407
13813,8859,92004,202403191822
66095,8859,92004,202403181129
81602,8859,92004,202403181138
3780469,8859,92004,202403190019
341384,8859,92004,202403181045
447978,8859,92004,202403180746
12819,8859,92004,202403180945
32799,8859,92004,202403191105
124957,8859,92004,202403181156
924022,8859,92004,202403181412
175982,8859,92004,202403181339
1809413,8859,92004,202403180710
102236,8859,92004,202403180636
54073,8859,92004,202403181016
798110,8859,92004,202403181710
1719371,8859,92004,202403181651
280880,8859,92004,202403180627
134618,8859,92004,202403181217
106305,8859,92004,202403180715
1311404,8859,92004,202403181718
1779846,8859,92004,202403180857
1386768,8859,92004,202403181126
342313,8859,92004,202403180626
11032,8859,92004,202403180649
151021,8859,92004,202403181431
100728,8859,92004,202403180931
355820,8859,92004,202403181055
1809407,8859,92004,202403180853
400195,8859,92004,202403180748
9922,163804,22975184,202403180617
65361,163804,22975184,202403180557
100408,454713,124818789,202403181602
270305,454713,124818789,202403211850
106305,454713,124818789,202403180715
519887,8999,103271880,202403180459
66303,8999,103271880,202403180639
455877,8999,103271880,202403181530
1602001,193179,24653497,202403180617
50853,193179,24653497,202403180905
30435,193179,24653497,202403180439
346922,193179,24653497,202403181244
2950445,193179,24653497,202403180455
39584,193179,24653497,202403180457
306424,9000,102997933,202403180544
342236,9000,102997933,202403180442
93674,9000,102997933,202403180820
8999,9000,102997933,202403180443
999099,9000,102997933,202403180543
454757,9000,102997933,202403180506
66218,9000,102997933,202403180446
86977,9000,102997933,202403180502
332854,288554,26692250,202403180617
8999,288554,26692250,202403180443
86323,288554,26692250,202403180424
544351,288554,26692250,202403180813
42518,5750,180337319,202403180330
505887,5750,180337319,202403180431
33587,5750,180337319,202403180306
597036,19736,180337320,202403181303
31559,19736,180337320,202403180306
71678,19736,180337320,202403180329
66240,19736,180337320,202403181237
739140,19736,180337320,202403181233
42518,19736,180337320,202403180330
935719,19736,180337320,202403180334
853172,19736,180337320,202403180403
5750,19736,180337320,202403180305
30250,19736,180337320,202403180356
33587,19736,180337320,202403180306
230309,41552,93364450,202403180804
1256196,41552,93364464,202403180802
194184,389083,105848518,202403180414
194184,389083,105848520,202403180414
194184,389083,105848521,202403180414
106074,389083,7519559,202403231822
671125,389083,7519559,202403180244
372588,389083,7519559,202403180612
66862,389083,7519559,202403181309
194184,389083,7519559,202403180238
32916,389083,7519559,202403180625
1277214,454713,71243520,202403181455
122771,454713,71243520,202403180752
82293,454713,71243520,202403180120
163732,454713,71243520,202403181824
247292,454713,71243520,202403180947
71678,454713,71243520,202403180330
100408,454713,71243520,202403181602
61703,454713,71243520,202403181204
85699,454713,71243520,202403180223
458110,454713,71243520,202403180226
229855,454713,71243520,202403202127
523108,454713,71243520,202404112147
22516,454713,71243520,202403181051
65563,454713,71243520,202403180916
1037689,454713,71243520,202403180118
943,454713,71243520,202403181212
2089031,454713,71243520,202403182125
1276434,454713,71243520,202403181357
679331,454713,71243520,202403180346
455877,454713,71243520,202403180126
106305,454713,71243520,202403180716
284512,454713,71243520,202403180527
37703,454713,71243520,202403180222
23797,454713,71243520,202403180119
449640,454713,71243520,202403180233
66601,19736,84155749,202403180106
2622750,19736,84155749,202403180310
82293,19736,84155749,202403180120
32827,19736,84155749,202403180109
157860,19736,84155749,202403180637
1076859,19736,84155749,202403180126
768013,19736,84155749,202403180113
2445659,19736,84155749,202403180522
93292,19736,84155749,202403180139
37703,19736,84155749,202403180225
394612,19736,84155750,202403180127
66601,19736,84155750,202403180106
271285,19736,84155750,202403180110
82293,19736,84155750,202403180120
4410674,19736,84155750,202403180101
61703,19736,84155750,202403180100
100668,19736,84155750,202403180154
27832,19736,84155750,202403180102
1076859,19736,84155750,202403180126
346699,19736,84155750,202403180104
16548,19736,84155750,202403180516
278466,19736,84155750,202403180131
346960,19736,84155750,202403180253
47456,19736,84155750,202403180100
442760,19736,84155750,202403180059
768013,19736,84155750,202403180113
152927,19736,84155750,202403181958
414435,19736,84155750,202403180229
2445659,19736,84155750,202403180521
2483,19736,84155750,202403180059
30496,19736,84155750,202403180112
804436,19736,84155750,202403180159
93292,19736,84155750,202403180139
134618,19736,84155750,202403180103
37703,19736,84155750,202403180225
185934,19736,84155750,202403180124
38646,19736,84155750,202403180139
82293,211403,87908299,202403180120
163618,163804,22975190,202403180027
164433,163804,22975190,202403180545
128458,163804,22975190,202403180047
164351,163804,22975190,202403180139
163349,163804,22975190,202403180235
35868,127158,166714794,202403180114
127158,50420,150387652,202403180006
712526,50420,150387652,202403180241
64509,19736,133095565,202403180009
229741,19736,133095565,202403181616
10772,19736,133095565,202403180005
505,19736,133095565,202403180004
33970,19736,133095565,202403180019
149899,19736,133095565,202403180016
14888,19736,133095565,202403180012
510041,19736,133095565,202403180005
581528,19736,133095565,202403180022
716714,19736,133095565,202403180006
309285,19736,133095565,202403180102
2445659,19736,133095565,202403180523
134618,19736,133095565,202403180008
670175,211403,30856364,202403180005
166059,211403,30856364,202403180246
583420,211403,30856364,202403172321
583420,163570,200419575,202403172314
713747,725576,49875210,202403180040
400209,725576,49875210,202403172252
83790,8859,86348848,202403172237
55060,8859,86348848,202403180803
71815,8859,86348848,202403180549
30260,8859,86348848,202403172232
117769,8859,86348848,202403172241
66715,8859,86348848,202403181222
326259,8859,86348848,202403172235
11028,8859,86348848,202403180034
476258,8859,86348848,202403172237
179174,8859,86348848,202403180237
144751,8859,86348848,202403172245
11191,8859,86348848,202403172239
397395,8859,86348848,202403181123
531254,8859,86348848,202403172251
447978,8859,86348848,202403172230
925664,8859,86348848,202403172235
129457,8859,86348848,202403172230
716488,8859,86348848,202403172345
418949,8859,86348848,202403180005
11032,8859,86348848,202403180753
306591,8859,86348848,202403172234
61174,8859,86348848,202403180756
82275,455877,178290330,202403172236
135,455877,178290330,202403172228
166059,455877,178290330,202403180256
8999,455877,103271879,202403180454
616956,455877,103271879,202403181502
100912,455877,103271879,202403181341
1143198,455877,103271879,202403172230
185096,725576,49875211,202403172242
621047,725576,49875211,202403172227
713747,725576,49875211,202403180040
65877,209646,25022319,202403172215
100355,209646,2983257,202403172209
1846433,209646,2983257,202403181331
60104,209646,2983257,202403172231
716891,454726,136466276,202403172302
275837,9031,8795594,202403172236
216806,9031,8795594,202403172348
32834,9031,8795594,202403172210
411316,9031,8795594,202403172323
159525,9031,8795594,202403172213
65525,9031,8795594,202403182236
8918,9031,8795594,202403172251
217313,9031,8795594,202403172342
6686,19736,15543288,202403172153
6843,19736,15543288,202403172158
412204,19736,15543288,202403172157
1265335,19736,15543288,202403172252
721150,19736,15543288,202403180021
32349,19736,15543288,202403172205
207104,19736,15543288,202403172201
168994,19736,15543288,202403172155
702283,19736,15543288,202403172201
277618,19736,15543288,202403172156
505,19736,15543288,202403172159
27832,19736,15543288,202403172202
1038463,19736,15543288,202403172327
557852,19736,15543288,202403172216
100032,19736,15543288,202403180035
33043,19736,15543288,202403172155
59535,19736,15543288,202403180033
394348,19736,15543288,202403172200
714700,19736,15543288,202403172205
178913,19736,15543288,202403172156
65359,19736,15543288,202403172157
93292,19736,15543288,202403172343
341427,19736,15543288,202403172200
66958,19736,15543288,202403172222
423,19736,15543288,202403172219
163677,61604,57633740,202403172200
65837,61604,57633740,202403172245
106305,61604,57633740,202403172210
106305,283232,27083680,202403172211
101188,61631,163775117,202403172150
65739,61631,163775117,202403172139
473866,61631,163775117,202403172150
774429,61631,163775117,202403172151
66050,61631,163775117,202403172149
66373,418949,203523648,202403180054
9031,418949,203523648,202403172139
408719,61631,11839592,202403172205
716479,61631,11839592,202403181320
2075212,61631,11839592,202403192140
2950437,61631,11839592,202403172330
65874,61631,11839592,202403172246
1207743,61631,11839592,202403172319
1670904,61631,11839592,202403172209
30386,61631,11839592,202403172227
2244859,61631,11839592,202403180221
31636,61631,11839592,202403172142
286249,61631,11839592,202403172346
287750,61631,11839592,202403172249
193574,61631,11839592,202403172156
1565590,61631,11839592,202403190604
835711,61631,11839592,202403172136
66246,61631,11839592,202403172249
1989188,61631,11839592,202403172220
660407,61631,11839592,202403172319
34457,61631,11839592,202403172248
4411485,61631,11839592,202403180353
468826,61631,11839592,202403172338
101188,61631,11839592,202403172150
1648951,61631,11839592,202403180318
1396732,61631,11839592,202403182316
9643,61631,11839592,202403172209
65692,61631,11839592,202403180230
100408,61631,11839592,202403181603
19287,61631,11839592,202403172240
418165,61631,11839592,202403172204
1740050,61631,11839592,202403180036
65630,61631,11839592,202403172204
1037008,61631,11839592,202403172216
447413,61631,11839592,202403172131
163580,61631,11839592,202403182144
101093,61631,11839592,202403172352
100032,61631,11839592,202403180045
66525,61631,11839592,202403180354
1145760,61631,11839592,202403172224
256739,61631,11839592,202403172145
1149225,61631,11839592,202403181625
8884,61631,11839592,202403172140
100385,61631,11839592,202403172139
203220,61631,11839592,202403172133
80705,61631,11839592,202403172228
65505,61631,11839592,202403180827
1221924,61631,11839592,202403172144
1036190,61631,11839592,202403181249
535277,61631,11839592,202403172205
196998,61631,11839592,202403180400
232110,61631,11839592,202403172148
65465,61631,11839592,202403172130
247658,61631,11839592,202403172130
30827,61631,11839592,202403172330
66093,61631,11839592,202403172340
32615,61631,11839592,202403172302
341384,61631,11839592,202403172133
608493,61631,11839592,202403180834
820854,61631,11839592,202403172359
163377,61631,11839592,202403172129
304826,61631,11839592,202403172138
54073,61631,11839592,202403180053
1036551,61631,11839592,202403172227
1037964,61631,11839592,202403180240
66493,61631,11839592,202403172344
33869,61631,11839592,202403180051
217313,61631,11839592,202403172151
9031,61631,11839592,202403172139
31857,61631,11839592,202403172202
99292,61631,11839592,202403181148
139280,11032,3753286,202403172222
13030,11032,3753286,202403172117
106203,11032,3753286,202403172118
125724,11032,3753286,202403172216
55060,11032,3753286,202403172117
527121,11032,3753286,202403172136
412204,11032,3753286,202403172158
30089,11032,3753286,202403172141
260346,11032,3753286,202403172251
284489,11032,3753286,202403172136
726597,11032,3753286,202403172144
326259,11032,3753286,202403172125
65233,11032,3753286,202403180812
67121,11032,3753286,202403172151
923654,11032,3753286,202403180421
361102,11032,3753286,202403172152
270556,11032,3753286,202403172212
372507,11032,3753286,202403172153
15328,11032,3753286,202403172117
66744,11032,3753286,202403172124
454584,11032,3753286,202403172136
105367,11032,3753286,202403172117
107583,11032,3753286,202403172118
61431,11032,3753286,202403172151
230303,11032,3753286,202403172211
1611619,11032,3753286,202403172314
151086,11032,3753286,202403172128
122813,11032,3753286,202403172207
124957,11032,3753286,202403172117
714246,11032,3753286,202403172202
62694,11032,3753286,202403172303
622246,11032,3753286,202403172225
77517,11032,3753286,202403172118
61174,11032,3753286,202403172117
15050,11032,3753286,202403172131
27913,209646,25022323,202403172120
270305,209646,25022323,202403190707
60104,209646,25022323,202403172122
124957,209646,25022323,202403200841
166059,209646,25022323,202403180306
100355,209646,2983284,202403172124
66545,209646,2983284,202403172141
66545,163804,22975210,202403172142
740515,23964,32372779,202403172119
66545,23964,32372779,202403172150
4411485,23964,32372779,202403180355
43518,23964,32372779,202403172103
61199,23964,32372779,202403181747
499875,23964,32372779,202403181756
597837,23964,32372779,202403172108
106305,23964,32372779,202403180722
139280,9053,8056942,202403172214
796768,9053,8056942,202403172123
66659,9053,8056942,202403172042
106077,9053,8056942,202403172227
1303988,9053,8056942,202403172330
66545,9053,8056942,202403172151
1539,9053,8056942,202403172317
260346,9053,8056942,202403172236
