1225365,38116,26217753,202402240523
5108,38116,26217753,202402240201
856190,38116,26217753,202402250003
716399,38116,26217753,202402241708
138055,38116,26217753,202402240154
1613668,38116,26217753,202402240152
73777,38116,26217753,202402281439
853147,38116,26217753,202402240329
34264,38116,26217753,202402240208
897125,38116,26217753,202402261342
122181,38116,26217753,202402240909
86269,38116,26217753,202402241202
32913,38116,26217772,202402240833
444955,38116,26217772,202402241241
220071,38116,26217772,202402241412
119375,38116,26217772,202402240654
453671,38116,26217772,202402240753
32910,38116,26217772,202402240021
31174,38116,26217772,202402240534
472798,38116,26217772,202402232345
922269,38116,26217772,202402241027
62729,38116,26217772,202402240153
2461261,38116,26217772,202402241310
5108,38116,26217772,202402232357
2645881,38116,26217772,202402251854
1038664,38116,26217772,202402232324
444964,38116,26217772,202402232311
31534,38116,26217769,202402232020
1021076,38116,26217769,202402251432
32545,38116,26217769,202402240109
448514,38116,26217769,202402231953
220071,38116,26217769,202402241346
817287,38116,26217769,202402251158
1674601,38116,26217769,202402241644
15714,38116,26217769,202402231951
489009,38116,26217769,202402231959
70353,38116,26217769,202402232248
453671,38116,26217769,202402231949
31174,38116,26217769,202402240538
6677,38116,26217769,202402232153
543442,38116,26217769,202402241821
246356,38116,26217769,202402232001
454647,38116,26217769,202402240217
3637611,38116,26217769,202402231951
634677,38116,26217769,202402232018
14587,38116,26217769,202402240531
38034,38116,26217769,202402232056
1319742,38116,26217769,202402232226
667343,38116,26217769,202402232039
284406,38116,26217769,202402250042
445008,38116,26217769,202402241838
2084203,38116,26217769,202402232020
1167765,38116,26217769,202402251113
32899,38116,26217769,202402231949
794536,38116,26217769,202402231955
923666,38116,26217769,202402232254
70344,38116,26217769,202402241028
2645881,38116,26217769,202402251854
43167,38116,26217769,202402232125
210480,38116,26217769,202402270736
852644,38116,26217769,202402241412
1332295,38116,26217769,202402251728
299095,38116,26217769,202402232242
38017,38116,26217769,202402231954
329898,38116,26217769,202402250943
34264,38116,26217769,202402240209
3618461,488423,97683445,202402240959
817287,488423,97683445,202402251158
274738,488423,97683445,202402231814
1036659,488423,97683445,202402232227
1062141,488423,97683445,202402231927
2304112,488423,97683445,202402231935
853151,488423,97683445,202402232337
10173,488423,97683445,202402241133
138055,488423,97683445,202402232043
418155,488423,97683445,202402232208
60080,488423,97683445,202402232322
31534,1008193,47663497,202402231648
305869,1008193,47663497,202402231801
1311768,1008193,47663497,202402251129
286729,1008193,47663497,202402231735
1203727,1008193,47663497,202402231532
95356,1008193,47663497,202402242246
31174,1008193,47663497,202402240543
971194,1008193,47663497,202402252026
61310,1008193,47663497,202402232312
2304112,1008193,47663497,202402231935
100032,1008193,47663497,202402231930
18896,1008193,47663497,202402232148
361030,1008193,47663497,202402231745
543447,1008193,47663497,202402231239
696569,1008193,47663497,202402231838
634646,1008193,47663497,202402231736
298887,1008193,47663497,202402231748
152502,1008193,47663497,202402240747
2645881,1008193,47663497,202402251854
2078635,1008193,47663497,202402241010
1263596,1008193,47663497,202402231551
86269,1008193,47663497,202402231406
31534,1782306,65760694,202402231649
32913,1782306,65760694,202402231043
1311768,1782306,65760694,202402251129
180317,1782306,65760694,202402231248
448514,1782306,65760694,202402231337
106168,1782306,65760694,202402240744
907574,1782306,65760694,202402231616
5112,1782306,65760694,202402231052
95356,1782306,65760694,202402242246
99182,1782306,65760694,202403011353
691607,1782306,65760694,202402241035
1037756,1782306,65760694,202402242006
744272,1782306,65760694,202402230944
971390,1782306,65760694,202402231718
488060,1782306,65760694,202402230940
1036659,1782306,65760694,202402232227
1114621,1782306,65760694,202402231043
141299,1782306,65760694,202402240806
180315,1782306,65760694,202402231106
900064,1782306,65760694,202402241815
4410801,1782306,65760694,202402230950
210482,1782306,65760694,202402231307
100032,1782306,65760694,202402231932
1319742,1782306,65760694,202402232226
444995,1782306,65760694,202402231100
284406,1782306,65760694,202402250026
52838,1782306,65760694,202402231429
696571,1782306,65760694,202402231051
1167765,1782306,65760694,202402251114
716399,1782306,65760694,202402241708
2645881,1782306,65760694,202402251854
853147,1782306,65760694,202402240346
1332295,1782306,65760694,202402251730
132154,1782306,65760694,202402231641
329898,1782306,65760694,202402250943
1263596,1782306,65760694,202402231459
2091696,1782306,65760694,202402240234
31534,486984,97630777,202402231649
32913,486984,97630777,202402231457
280665,486984,97630777,202402231009
2071654,486984,97630777,202402250502
308447,486984,97630777,202402231329
448514,486984,97630777,202402231337
907574,486984,97630777,202402231616
274738,486984,97630777,202402231021
100425,486984,97630777,202402231104
1895179,486984,97630777,202402240347
31174,486984,97630777,202402240547
472798,486984,97630777,202402231428
119421,486984,97630777,202402231014
210482,486984,97630777,202402231307
460116,486984,97630777,202402251015
1319742,486984,97630777,202402240932
409325,486984,97630777,202402240642
781779,486984,97630777,202402231331
107253,486984,97630777,202402231313
1024827,486984,97630777,202402231112
138055,486984,97630777,202402231755
4410802,486984,97630777,202402231048
132154,486984,97630777,202402231643
329898,486984,97630777,202402250944
31534,274738,73273882,202402231649
3618461,274738,73273882,202402241000
13859,274738,73273882,202402230954
1008322,274738,73273882,202403011712
100425,274738,73273882,202402231106
10926,274738,73273882,202402230950
127799,274738,73273882,202402231006
2166345,274738,73273882,202402281636
3791936,274738,73273882,202403192143
12964,274738,73273882,202402261643
32913,305869,131992868,202402231043
274762,305869,131992868,202402230946
308447,305869,131992868,202402230931
448514,305869,131992868,202402231336
5112,305869,131992868,202402231107
195169,305869,131992868,202402230942
917628,305869,131992868,202402231924
1895179,305869,131992868,202402240347
441622,305869,131992868,202402260727
543444,305869,131992868,202402290817
280644,305869,131992868,202402230952
547184,305869,131992868,202402231001
38034,305869,131992868,202402231213
486984,305869,131992868,202402230936
368849,305869,131992868,202402230940
210482,305869,131992868,202402231308
967334,305869,131992868,202402231044
993211,305869,131992868,202402231135
38065,305869,131992868,202402231050
217920,305869,131992868,202402231315
5108,305869,131992868,202402230938
373544,305869,131992868,202402240634
2085980,305869,131992868,202402231212
321896,305869,131992868,202402231921
2216686,305869,131992868,202402231820
288647,305869,131992868,202402230940
445018,305869,131992868,202402230957
38056,305869,131992868,202402230937
853147,305869,131992868,202402240437
176601,305869,131992868,202402231425
4410795,38065,15960733,202402230328
305869,38065,15960733,202402231048
32913,38065,15960733,202402231047
190037,38065,15960733,202402231411
95883,38065,15960733,202402230611
448514,38065,15960733,202402231349
400550,38065,15960733,202402230628
298994,38065,15960733,202402222156
73595,38065,15960733,202402231826
5112,38065,15960733,202402231447
284393,38065,15960733,202402230529
15714,38065,15960733,202402231358
310422,38065,15960733,202402231045
32910,38065,15960733,202402231424
1782357,38065,15960733,202402231640
1196645,38065,15960733,202402251126
94700,38065,15960733,202402230515
184143,38065,15960733,202402231112
31174,38065,15960733,202402230500
38126,38065,15960733,202402230916
3471718,38065,15960733,202402230829
444978,38065,15960733,202402222319
1036236,38065,15960733,202402222255
4410801,38065,15960733,202402231425
488423,38065,15960733,202402250526
38034,38065,15960733,202402230710
210482,38065,15960733,202402231308
843585,38065,15960733,202402231719
217920,38065,15960733,202402231315
361030,38065,15960733,202402230303
163685,38065,15960733,202402222159
696571,38065,15960733,202402231051
634646,38065,15960733,202402222213
547192,38065,15960733,202402231457
469644,38065,15960733,202402222204
138055,38065,15960733,202402222355
217937,38065,15960733,202402231422
721107,38065,15960733,202402231427
329898,38065,15960733,202402250944
122181,38065,15960733,202402231310
305869,448514,38543601,202402222220
32913,448514,38543601,202402231124
32545,448514,38543601,202402231501
444955,448514,38543601,202402230827
119422,448514,38543601,202402222159
1781080,448514,38543601,202402230721
100425,448514,38543601,202402230644
444467,448514,38543601,202402222311
31174,448514,38543601,202402230504
543444,448514,38543601,202402222203
38126,448514,38543601,202402230915
488423,448514,38543601,202402250526
38034,448514,38543601,202402230709
210482,448514,38543601,202402222209
444967,448514,38543601,202402232241
1198699,448514,38543601,202402222206
547167,448514,38543601,202402222212
1660624,448514,38543601,202402230622
210480,448514,38543601,202402222159
1704601,448514,38543601,202402230732
634667,305869,174759932,202402222036
634667,305869,97627879,202402222036
748549,305869,97627879,202402221850
2645881,305869,97627879,202402251855
1332295,305869,97627879,202402251732
305869,210482,24658007,202402221758
32545,210482,24658007,202402231500
100447,210482,24658007,202403022102
99182,210482,24658007,202402221808
1653411,210482,24658007,202402221744
66590,210482,24658007,202402222148
3471718,210482,24658007,202402230829
618633,210482,24658007,202402222311
444965,210482,24658007,202402221910
460116,210482,24658007,202402222249
444958,210482,24658007,202402221925
184170,210482,24658007,202402221659
375106,210482,24658007,202402230716
151107,210482,24658007,202402222041
138055,210482,24658007,202402221753
66522,210482,24658007,202402221812
4410802,210482,24658007,202402222102
329898,210482,24658007,202402250945
2557100,210482,24658007,202402241805
305869,210482,24658005,202402221407
280665,210482,24658005,202402221356
308447,210482,24658005,202402221724
119380,210482,24658005,202402221357
99182,210482,24658005,202402221810
119375,210482,24658005,202402221459
2237263,210482,24658005,202402221521
378088,210482,24658005,202402221345
31174,210482,24658005,202402221445
472798,210482,24658005,202402221531
922269,210482,24658005,202402221939
3471718,210482,24658005,202402230829
38034,210482,24658005,202402221540
2304112,210482,24658005,202402221833
20663,210482,24658005,202402221605
368849,210482,24658005,202402221358
15677,210482,24658005,202402221445
1611623,210482,24658005,202402221606
150914,210482,24658005,202402230148
5108,210482,24658005,202402221353
151107,210482,24658005,202402222042
298887,210482,24658005,202402221346
2645881,210482,24658005,202402251856
662147,210482,24658005,202402221357
714953,210482,24658005,202402221445
1311916,210482,24658005,202402221350
122181,210482,24658005,202402221347
86269,210482,24658005,202402221441
2490610,38116,26217782,202402230116
448514,38116,26217782,202402221252
220071,38116,26217782,202402221244
274738,38116,26217782,202402221444
99182,38116,26217782,202402221811
187858,38116,26217782,202402221254
27684,38116,26217782,202402230139
486984,38116,26217782,202402221333
460116,38116,26217782,202402222258
444958,38116,26217782,202402221534
329659,38116,26217782,202402221321
141510,38116,26217782,202402221639
32899,38116,26217782,202402231949
73777,38116,26217782,202402221904
4410802,38116,26217782,202402221446
119403,38116,26217782,202402221252
299095,38116,26217782,202402232242
65243,38116,26217782,202402221537
4410728,210482,17871256,202402221205
1286849,210482,17871256,202402221736
305869,210482,17871256,202402221759
32545,210482,17871256,202402221429
308447,210482,17871256,202402221721
448514,210482,17871256,202402221116
122166,210482,17871256,202402221143
92381,210482,17871256,202402221242
5112,210482,17871256,202402221138
119422,210482,17871256,202402221418
1674601,210482,17871256,202402241646
274738,210482,17871256,202402221014
15714,210482,17871256,202402221128
195169,210482,17871256,202402221122
2215993,210482,17871256,202402221131
119375,210482,17871256,202402221312
2237263,210482,17871256,202402221521
